Unnamed: 0,title,longitude,latitude
53,커피스튜디오,127.02770456615892,37.501791033129
54,카페마마스 강남역지점,127.0254329997241,37.496155999917825
55,더바나나앤코,127.0269301476742,37.502125710401145
56,힐링616,127.02757759999999,37.5033664
57,밀크카우,127.0269927997241,37.50222089991781
58,마망갸또,127.0215432,37.5223256
59,카페 커피라디오,127.02530648503969,37.50504635764878
60,커피갤러리,127.02669289972408,37.50245699991782
61,BUTTERFINGERPANCAKES,127.02601401118923,37.4984855975266
62,마망갸또 강남역점,127.0269101997241,37.502802099917815
63,코코이찌방야 강남점,127.02696649972408,37.50189459991781
64,커피갤러리,127.02669289972408,37.50245699991782
65,렉탱글618커피,127.02842219972408,37.50347499991781
66,커피지인,127.02905919972409,37.49123679991785
67,쉘위,127.02647675606302,37.49854638600554
68,카페마마스 강남역지점,127.02742014110511,37.49677689016523
69,설빙 서울 강남역점,127.0270101997241,37.501894799917814
70,클로리스 신논현점,127.02555609972408,37.503863899917796
71,쿠킹메이트 강남점,127.02740669972408,37.502836899917796
72,힐링616,127.02757759972408,37.503366399917795
73,서울특별시 강남구 역삼동 617-4,127.02774859972408,37.5031003999178
74,알베르,127.02731992640727,37.50296783019269
75,커피갤러리,127.02694500910731,37.501948742346116
76,커피갤러리,127.02669289972408,37.50245699991782
77,커피스튜디오,127.02808229972406,37.502892199917824
78,더달달,127.02838688022172,37.50241946324832
79,카페마마스 강남역지점,127.02680050658877,37.4963687981442
80,클로리스 신논현점,127.02555609972408,37.503863899917796
81,카페마마스 강남역지점,127.02652536333729,37.49694456555122
82,나무와,127.02784959972408,37.5032391999178
83,마망갸또 강남역점,127.02650052215942,37.50317902891136
84,이지스터디강남,127.02870769972411,37.499426499917824
85,,127.02808229972406,37.502892199917824
86,가온길 강남점,127.02679705984748,37.50310827792215
87,설빙 서울 강남역점,127.0270101997241,37.501894799917814
88,자바씨티 강남구청역점,127.04220353417729,37.51607810788313
89,카페 커피라디오,127.025130834762,37.50509071954317
90,스위트럭,127.0263854997241,37.50164899991781
91,더화원,127.02150406371166,37.518108836350926
92,더달달,127.0273420638195,37.503046238060385
93,설빙 강남서초점,127.0251874997241,37.50056619991782
94,토끼의지혜,127.01885569972413,37.510593399917774
95,주커피 신논현점,127.02423699972408,37.508136999917795
96,서울특별시 서초구 서초동 1308-12,127.0252750997241,37.5008210999178
97,쉘위,127.02571599972408,37.49898499991781
98,설빙 강남서초점,127.02510361606588,37.499520286782534
99,카페슬로우,127.02577988937836,37.50067488079787
100,에스프레소 퍼블릭,127.0278249997241,37.502841699917795
101,힐링616,127.02757759972408,37.503366399917795
102,밀크카우 강남점,127.0269927997241,37.50222089991781
103,가온길 강남점,127.02693759972408,37.50235169991781
104,클로리스 신논현점,127.0254654476505,37.5038860697356
105,에스프레소 진,127.03420889972405,37.508606199917814
106,카페 로스터제임스,127.03238367067571,37.49665952630661
107,설빙 서울 강남역점,127.0272672773362,37.500597872804384
108,알베르,127.02808799972408,37.503169199917814
109,마인츠돔 강남역점,127.02631209972411,37.499535899917795
110,로스터제임스,127.03626306148917,37.494980262615925
111,가온길 강남점,127.02692654218228,37.50231109451264
112,알베르,127.02808799999998,37.5031692
113,알베르,127.02714334349459,37.502264064037
114,SHALLWE,127.0260892415027,37.499000018235115
115,에스프레소 퍼블릭,127.027825,37.502841700000005
116,마망갸또 강남역점,127.0269101997241,37.502802099917815
117,아티제 강남구청역점,127.0411076252957,37.516843680982525
118,엘가,127.02657986749952,37.50369984384218
119,퍼피스푼,127.02796409972409,37.5009810999178
120,마망갸또 강남역점,127.0269101997241,37.502802099917815
121,더달달,127.02847239972408,37.503212999917814
122,스위트럭,127.02619325051306,37.499845511971394
123,씨즈베이커리카페,127.0269759997241,37.503684299917815
124,알베르,127.03028972380993,37.50207831802128
125,카페마마스 강남역지점,127.0254329997241,37.496155999917825
126,알베르,127.02808799972408,37.503169199917814
127,뉴코피커피,127.02672190247613,37.50126635600385
128,카페로플라,127.03158135998379,37.4938859936335
129,ENI스터디룸,127.02806829972408,37.499467199917824
130,클로리스 신논현점,127.02555609972408,37.503863899917796
131,커피스미스 강남역대로점,127.0266329997241,37.49923169991782
132,브릴리언트로스팅랩,127.02817595386429,37.50096108817368
133,카베하네,127.0318674223335,37.52770519190282
134,카페 로스터제임스,127.03664589972408,37.49527019991782
135,인사이드,127.03237029972408,37.49198779991783
136,더달달,127.026291117367,37.50105903998517
137,카푸치노스트립,127.02635729730642,37.500604198162044
138,배스킨라빈스 FAVORITE D점,127.02671929972408,37.500537499917826
139,투썸커피 강남역점,127.02732039972409,37.499502299917815
140,카페 로스터제임스,127.03501065489095,37.49627329749403
141,마리앤마크 강남역점,127.02955479972408,37.499659799917815
142,더샌드,127.02731868614441,37.50112270753232
143,더바나나앤코,127.02718759972409,37.502563899917796
144,Caffe Mov,127.02033382303058,37.51212000487034
145,커피스튜디오,127.02808229972406,37.502892199917824
146,클로리스 신논현점,127.02555609972408,37.503863899917796
147,더달달,127.02801152743362,37.50093973628073
148,클로리스 신논현점,127.0256111282908,37.50410748758011
149,힐링616,127.02757759972408,37.503366399917795
150,오드리헵번카페,127.03581209972408,37.502169299917824
151,더바나나앤코,127.0266456903998,37.50238145799585
152,Pen and Brush,127.02792328350714,37.50235496121177
153,설빙 서울 강남역점,127.0270101997241,37.501894799917814
154,카페인버스 강남역점,127.02452360000001,37.4974876
155,더바나나앤코,127.02718759972409,37.502563899917796
156,카페마마스 강남역지점,127.025433,37.496156
157,마망갸또 강남역점,127.0269101997241,37.502802099917815
158,서울특별시 강남구 역삼동 619-23,127.02738259972408,37.501569499917814
159,빽다방 논현본점,127.02424333090136,37.5061895104791
160,카페마마스 강남역지점,127.0254329997241,37.496155999917825
161,주커피 신논현점,127.0239563353237,37.50600866552436
162,카페마마스 강남역지점,127.0254329997241,37.496155999917825
163,설빙 서울 강남역점,127.02730588201507,37.50165261670941
164,커피스튜디오,127.02808229972406,37.502892199917824
165,카페마마스 강남역지점,127.0264140583887,37.49665568447804
166,카페마마스 강남역지점,127.0254329997241,37.496155999917825
167,더바나나앤코,127.02718759972409,37.502563899917796
168,서울특별시 강남구 역삼동 617-6,127.02819755944336,37.50098208249029
169,설빙 서울 강남역점,127.026909175435,37.501768205198545
170,카페슬로우,127.02523599972409,37.50080789991781
171,씨즈베이커리카페,127.02775339011393,37.50240748169197
172,꽃을피우고,127.027383,37.501569200000006
173,더달달,127.02803347311578,37.501047986986386
174,잉클링,127.02792549972408,37.50238349991781
175,카페슬로우,127.02523599972409,37.50080789991781
176,(주)코코브루니,127.0264292997241,37.502701899917824
177,(주)코코브루니,127.0264292997241,37.502701899917824
178,카페마마스 강남역지점,127.0254329997241,37.496155999917825
179,스위트룸카페,127.02746218051749,37.49931925175714
180,드롭탑 강남아이파크점,127.02501989708193,37.503162828711844
181,카페마마스 강남역지점,127.025433,37.496156
182,설빙 서울 강남역점,127.0272931993821,37.50007518854883
183,메이아일랜드 강남점,127.0272756997241,37.50012549991782
184,테이크어반,127.02554094975065,37.50451864961591
185,메이아일랜드,127.0272756997241,37.50012549991782
186,소프트리강남역점,127.02742519972408,37.50332529991781
187,apple street,127.02952509972408,37.497064199917816
188,카페더스노우,127.02612723130008,37.506263638630436
189,뉴코피커피,127.02676049972408,37.502321099917815
190,그리다꿈 강남1호점,127.02959827223732,37.49380917135365
191,베이커스필드,127.02820929972408,37.50007259991782
192,BORN coffee,127.03016534707727,37.491594979873156
193,카페마마스 강남역지점,127.02709554236573,37.49622576210221
194,카페슬로우,127.02523599972409,37.50080789991781
195,마망갸또 강남역점,127.02642559694559,37.50250270991428
196,알베르,127.02808799972408,37.503169199917814
197,알베르,127.02808799972408,37.503169199917814
198,카페마마스 강남역지점,127.0254329997241,37.496155999917825
199,알베르,127.02808799972408,37.503169199917814
200,씨즈베이커리카페,127.0269759997241,37.503684299917815
201,카페네스카페 신논현점,127.02384039972408,37.504706499917795
202,서울특별시 강남구 역삼동 618-11,127.02745438138506,37.503407574650176
203,더바나나앤코,127.02755281185532,37.502060600486296
204,카페네스카페 강남역1호점,127.0261822,37.5000761
205,더바나나앤코,127.02718759972409,37.502563899917796
206,카페 도로시,127.02442509972408,37.503450999917796
207,알베르,127.0274044939597,37.503013236466224
208,로스터제임스,127.0331271603742,37.497167228185404
209,애슐리 강남2호점,127.02658000000001,37.497925
210,설빙 서울 강남역점,127.02701019999999,37.501894799999995
211,더달달,127.02778777733431,37.50233594761803
212,더바나나앤코,127.02708867770357,37.50210381120665
213,더바나나앤코,127.02718759999999,37.5025639
214,퍼시몬,127.02697335886243,37.503750104432704
215,클로리스 신논현점,127.02555609972408,37.503863899917796
216,빈스플,127.02754652847747,37.50273797317122
217,알베르,127.02620755339571,37.50354024303448
218,씨즈베이커리카페,127.0269759997241,37.503684299917815
219,그리다꿈 강남1호점,127.02890190000001,37.49301320000001
220,가온길 강남점,127.02693759972408,37.50235169991781
221,포차팩토리,127.0243783997241,37.50111889991781
222,알베르,127.02829289174072,37.50297171946874
223,알베르,127.02808799999998,37.5031692
224,빈스플,127.02727579972411,37.50261069991781
225,커피꽃을피우다,127.02763063930004,37.50242905895746
226,유익한공간 역삼점,127.02816389972406,37.503749999917815
227,서울특별시 강남구 신사동 622-6,127.0305755007111,37.526188329631466
228,클로리스 신논현점,127.0255561,37.5038639
229,클로리스 신논현점,127.02555609972408,37.503863899917796
230,카페마마스 강남역지점,127.0254329997241,37.496155999917825
231,더바나나앤코,127.02718759972409,37.502563899917796
232,(주)코코브루니,127.0264292997241,37.502701899917824
233,노블카페,127.02728076156177,37.50277295897221
234,씨즈베이커리카페,127.0269759997241,37.503684299917815
235,더달달,127.02847239972408,37.503212999917814
236,카페마마스 강남역지점,127.0269873054669,37.49724386459296
237,반지만들기 강남점,127.02741545135382,37.50133547498178
238,쉘위,127.02571599972408,37.49898499991781
239,더바나나앤코,127.02718759972409,37.502563899917796
240,마망갸또 강남역점,127.0269101997241,37.502802099917815
241,모모코,127.03090082923843,37.514695243314186
242,탐앤탐스 강남본점,127.02493097336747,37.503843814795
243,꽃을피우고,127.02738299972408,37.50156919991781
244,클로리스 티 앤 커피,127.03658669972408,37.499784699917825
245,카페마마스 강남역지점,127.02699074496628,37.496698556108726
246,카페마마스 강남역지점,127.0257019919785,37.496553678229
247,카페마마스 역삼점,127.03635021111964,37.49992100410153
248,배스킨라빈스 FAVORITE D점,127.02671929972408,37.500537499917826
249,카페마마스 역삼점,127.03678589972408,37.49898529991781
250,더달달,127.02774810304136,37.50324616083932
251,커피갤러리,127.0266929,37.502457
252,더달달,127.02835425909784,37.50310887208138
253,잉클링,127.0279255,37.5023835
254,커피스튜디오,127.02808229972406,37.502892199917824
255,브라운홀릭,127.02844656326607,37.499764426911284
256,버블퐁 강남역점,127.02767026830891,37.497993731101396
257,커피갤러리,127.0266929,37.502457
258,메이아일랜드 강남점,127.0272756997241,37.50012549991782
259,박선희한복,127.0309970609741,37.51429807064567
260,쿠킹메이트 강남점,127.0265889385983,37.50333838602107
261,힐링616,127.02680679526544,37.50359766783631
262,Salon de 5ive,127.0343305,37.5057854
263,설빙 강남서초점,127.02518755679922,37.50055718656228
264,엘가,127.02657816462398,37.50288656698704
265,더바나나앤코,127.02718759972409,37.502563899917796
266,씨즈카페,127.0269857997241,37.50360459991782
267,카페파스타 역삼점,127.03195319972409,37.49563409991782
268,씨즈베이커리카페,127.02678309866316,37.503773663114146
269,카페마마스 강남역지점,127.026324013069,37.49658321473081
270,씨즈베이커리카페,127.0273653232534,37.502946744600294
271,알베르,127.02808799972408,37.503169199917814
272,카푸치노스트립,127.02817024402692,37.50016077399078
273,더달달,127.02813381462192,37.503080950958534
274,카페마조앤새디,127.04059409972406,37.52245899991778
275,역삼동 837-1,127.03116468371329,37.49113347533354
276,노블카페,127.02682970000001,37.502536799999994
277,더달달,127.02850829002924,37.501103964603416
278,apple street,127.03004649892193,37.49690403062231
279,카페마마스 여의도점,126.91972420485027,37.528577034324776
280,카페마마스 역삼점,127.03553656095764,37.49977359037005
281,카페마마스 강남역지점,127.0272996290986,37.49794817477728
282,카페마마스 타임스퀘어점,126.9053843930731,37.516919712459284
283,카페슬로우,127.02550899996945,37.5005746435905
284,설빙 서울 강남역점,127.0270101997241,37.501894799917814
285,더바나나앤코,127.02577948259615,37.503387504938566
286,커피스튜디오,127.0272144537698,37.502365941896784
287,마망갸또 강남역점,127.0269101997241,37.502802099917815
288,코코이찌방야 강남점,127.0269665,37.5018946
289,커피갤러리,127.0266929,37.502457
290,마망갸또 강남역점,127.0269101997241,37.502802099917815
291,브라운홀릭,127.02861929972408,37.50108109991781
292,설빙 강남서초점,127.02693501868069,37.49973494750049
293,엘가,127.02823139972406,37.50316679991782
294,VERITAS,127.02892335292948,37.4989400252122
295,레몬테이블 강남역점,127.02665853184851,37.49786680093293
296,씨즈,127.02750372807172,37.504003270285146
297,스타벅스 강남삼성타운점,127.0278417997241,37.49538489991782
298,알베르,127.0274056624319,37.503725314074046
299,apple street,127.02952509999999,37.497064200000004
300,쉘위,127.02691272847092,37.49848053085361
301,장꼬방,127.02634185771312,37.497853286449406
302,더바나나앤코,127.02788983059787,37.5024405183956
303,뉴코피커피,127.02676049972408,37.502321099917815
304,에스프레소 퍼블릭,127.0278249997241,37.502841699917795
305,CNN Cafe 강남센터점,127.02768489972408,37.49927659991781
306,제이브라운,127.02200149972408,37.51954519991777
307,강남 Tea Purple,127.0275258997241,37.50026459991783
308,커피스튜디오,127.02808229999998,37.502892200000005
309,(주)코코브루니,127.02673414672924,37.501008567954955
310,바르미샤브샤브앤칼국수 서초아이파크점,127.02393059972412,37.502744199917814
311,스탠다드커피바,127.02770249972409,37.502752999917796
312,씨즈베이커리카페,127.0269759997241,37.503684299917815
313,더바나나앤코,127.02678264654564,37.50219272147979
314,카페마마스 강남역지점,127.025433,37.496156
315,블랑코,127.03606199972408,37.5072113999178
316,꽃을피우고,127.02738299972408,37.50156919991781
317,브릴리언트로스팅랩,127.0271505997241,37.502092699917796
318,커피갤러리,127.0266929,37.502457
319,카페슬로우,127.02523599972409,37.50080789991781
320,팥고당,127.0309832085467,37.49531440872377
321,커피니 강남역점,127.02497050000001,37.497885600000004
322,사보텐 가산하이힐점,126.88907129972435,37.477595499917776
323,잉클링,127.02866202654002,37.500403452344905
324,브릴리언트로스팅랩,127.0271505997241,37.502092699917796
325,가온길 강남점,127.02738661545277,37.502912339344284
326,가온길 강남점,127.02660172438877,37.50179151221454
327,파시야 서울 강남점,127.0269012997241,37.501634599917814
328,카페슬로우,127.02523599972409,37.50080789991781
329,설빙 서울 강남역점,127.02736466457216,37.501301322127645
330,서울특별시 강남구 역삼동 618-11,127.02809009972408,37.50306759991781
331,더달달,127.02847239972408,37.503212999917814
332,씨즈베이커리카페,127.0269759997241,37.503684299917815
333,SHALLWE,127.02615402571777,37.498594666656494
334,빈스플,127.02727579972411,37.50261069991781
335,알베르,127.02745432561504,37.503184693874886
336,더달달,127.02804146211453,37.50337352342393
337,더달달,127.02847716123472,37.50245587798533
338,커피스튜디오,127.02808229972406,37.502892199917824
339,(주)코코브루니,127.02624555988113,37.502236963669596
340,스타벅스 강남역점,127.0268685997241,37.50032839991782
341,카페 로스터제임스,127.03684796441831,37.495523372997276
342,마망갸또 강남역점,127.0269101997241,37.502802099917815
343,모임전문공간 힐,127.03006349972408,37.49480019991782
344,메이아일랜드,127.0272757,37.5001255
345,뉴코피커피,127.02676049972408,37.502321099917815
346,가온길 강남점,127.02693759972408,37.50235169991781
347,카페 로스터제임스,127.03651093073513,37.495143480104794
348,밀크카우,127.0269468997241,37.502192999917824
349,로스터제임스,127.03664589972408,37.49527019991782
350,주커피 신논현점,127.02456534801806,37.506317579897505
351,카페파스타 역삼점,127.03195319972409,37.49563409991782
352,퍼시몬,127.02681297650246,37.50406493739926
353,뉴코피커피,127.02622510422351,37.50200347841696
354,해드림찬카페,127.02957964128383,37.495477221356566
355,오드리 헵번 카페TM,127.03608849533272,37.5014414704122
356,커피빈 강남구청앞점,127.04500609705505,37.51763573879737
357,아티제 청담점,127.05130791782143,37.51898353990219
358,더달달,127.0287996029401,37.50155580622082
359,뉴코피커피,127.02676049972408,37.502321099917815
360,브라운홀릭,127.02763660710846,37.5008293009096
361,뉴코피커피,127.02676049972408,37.502321099917815
362,힐링616,127.02670121708773,37.504192141167024
363,뉴코피커피,127.02905940417,37.500167026906155
364,강남고양이,127.03294279972408,37.50854399991781
365,서울특별시 서초구 서초동 1308-14,127.02539687919716,37.50055352093981
366,1974 동짓달,127.02772949259865,37.50254148142189
367,잉클링,127.0280387478188,37.502365925272045
368,주커피 신논현점,127.02460980402786,37.50644394888308
369,잉클링,127.0280831831908,37.50069858967513
370,폴바셋 청담점,127.04398553216032,37.5258857777709
371,서울특별시 강남구 역삼동 619-15,127.02745735790943,37.501366418069026
372,BUTTERFINGERPANCAKES,127.0262375812347,37.498858940510594
373,힐링616,127.02757759999999,37.5033664
374,베이커스필드,127.02820929999999,37.5000726
375,마망갸또 강남역점,127.0270599476898,37.50237906117475
376,퍼시몬,127.02835081781237,37.50240357500251
377,카푸치노스트립,127.0261898,37.502045700000004
378,베이커스필드,127.02796364541015,37.49955784410182
379,가온길 강남점,127.02693759972408,37.50235169991781
380,카페인버스 강남역점,127.02452359972408,37.497487599917825
381,카페파스타 역삼점,127.03022783572573,37.49656466519815
382,브릴리언트로스팅랩,127.0271505997241,37.502092699917796
383,신세계백화점 강남점,127.00403119999999,37.505249799999994
384,가네샤 사주카페,127.02769248688251,37.50059688273721
385,클로리스 티 앤 커피,127.03658670000002,37.4997847
386,발레리,127.0366522,37.4998096
387,커피스튜디오,127.02725134932872,37.501897383229824
388,경성팥집옥루몽 강남CGV점,127.02793629972409,37.50335519991781
389,더달달,127.02847239972408,37.503212999917814
390,잉클링,127.02792549972408,37.50238349991781
391,Pen and Brush,127.02781298707693,37.50190384120659
392,노블카페,127.0268387408476,37.50200052794935
393,뉴코피커피,127.0267965448263,37.501987741741644
394,설빙 서울 강남역점,127.02701019999999,37.501894799999995
395,마망갸또 강남역점,127.0269101997241,37.502802099917815
396,설빙 서울 강남역점,127.02705948979552,37.50125503280031
397,뉴코피커피,127.02712491767905,37.50194398878222
398,서울특별시 강남구 역삼동 825-22,127.0295845997241,37.49725109991782
399,그리다꿈 강남1호점,127.02890190000001,37.49301320000001
400,커피갤러리,127.02705589733928,37.50230522289321
401,더달달,127.02677103809131,37.503891228468426
402,클로리스 신논현점,127.02555609972408,37.503863899917796
403,커피니 강남교보타워점,127.0236346997241,37.50345669991782
404,아비꼬 강남우성점,127.02866369972408,37.492928499917824
405,뉴코피커피,127.02676049972408,37.502321099917815
406,뉴코피커피,127.02676049972408,37.502321099917815
407,잉클링,127.02792549972408,37.50238349991781
408,CafeBlossom,127.02830339292123,37.49583438150066
409,알베르,127.02808799972408,37.503169199917814
410,카푸치노스트립,127.02618979972408,37.502045699917815
411,드롭탑 강남아이파크점,127.02416549972408,37.50230309991781
412,스테파니카페,127.02647320000001,37.519862200000006
413,The Beaner,127.02355068861219,37.505721690609455
414,뷔자뷔 카페,127.0654431279017,37.51430298953759
415,야쿤카야토스트 강남역점,127.02535800000001,37.4975946
416,알베르,127.026620421259,37.50265856729032
417,카페마마스 강남역지점,127.02669556490684,37.496864125271415
418,반지만들기 강남점,127.0275459859668,37.502165246847724
419,노블카페,127.02682969972409,37.50253679991781
420,노블카페,127.02799661193606,37.50048637107768
421,메이아일랜드 강남점,127.0272757,37.5001255
422,카페네스카페 강남역1호점,127.0261822,37.5000761
423,커피베이 강남역삼점,127.04093820369131,37.49984874419988
424,카페포엠,127.02220819656776,37.52126284039666
425,카페더스노우,127.02624247926224,37.505930598567254
426,리믹스앤더쿡,127.02821849972406,37.503314599917815
427,마리앤마크 강남역점,127.0295548,37.499659799999996
428,주커피 신논현점,127.0252349437566,37.50778047222567
429,씨즈베이커리카페,127.02725059649096,37.5031986658053
430,브릴리언트로스팅랩,127.02723029972408,37.50218199991781
431,알베르,127.02659824953469,37.50258636977957
432,가온길 강남점,127.0270002786178,37.502279842246644
433,Cafe B7from,127.04219634130513,37.51552757383959
434,아이디어팩토리,127.0295845997241,37.49725109991782
435,더달달,127.02847239972408,37.503212999917814
436,빈스플,127.02647481859358,37.502246948516614
437,뉴코피커피,127.02676049972408,37.502321099917815
438,더달달,127.02847240000001,37.503213
439,22FEB,127.04191283978277,37.51542313767968
440,파리바게뜨 카페강남본점,127.02503299972409,37.50260699991781
441,카페마마스 강남역지점,127.02529428271934,37.49662414933328
442,커피갤러리,127.02669289972408,37.50245699991782
443,프레피,127.026651,37.502098
444,뉴코피커피,127.02671558729128,37.5022668384853
445,봉우화로,127.0273389,37.5017583
446,클로리스 신논현점,127.0255561,37.5038639
447,설빙 서울 강남역점,127.0270101997241,37.501894799917814
448,가온길 강남점,127.02714163983812,37.50228942177546
449,플라잉팬,127.02364010381105,37.51889805240471
450,설빙 강남서초점,127.02580422571104,37.49964929143599
451,카페마마스 강남역지점,127.02666225281709,37.49676484229861
452,스탠다드커피바,127.0273055550738,37.501110939969
453,팥고당,127.03161366323471,37.49580364416703
454,빈스플,127.02695264361887,37.50229229125253
455,설빙 서울 강남역점,127.02652538751177,37.49983776034805
456,힐링616,127.02757759972408,37.503366399917795
457,노블카페,127.02786096733314,37.50046780184071
458,주커피 신논현점,127.0249953961672,37.506301282865635
459,설빙 서울 강남역점,127.02728410769258,37.50151732581525
460,베이커스필드,127.02816949192206,37.49920713653949
461,가온길 카페,127.02693759972408,37.50235169991781
462,꿈꾸는컵케익,127.05225309972404,37.511299699917814
463,알베르,127.02808799972408,37.503169199917814
464,리믹스앤더쿡,127.02821849972406,37.503314599917815
465,설빙 서울 강남역점,127.0270101997241,37.501894799917814
466,뉴코피커피,127.02676049972408,37.502321099917815
467,배스킨라빈스 FAVORITE D점,127.0267193,37.5005375
468,카페알베로,127.04434817285669,37.48307589766715
469,1974동짓달,127.02777729972408,37.503057399917815
470,스위트럭,127.0265118113307,37.5031457609866
471,진공안드로메다,127.03646849972408,37.51646769991779
472,노블카페,127.02682969972409,37.50253679991781
473,서울특별시 강남구 역삼동 826-37,127.03040589972409,37.49540839991782
474,설빙 서울 강남역점,127.0270101997241,37.501894799917814
475,서울특별시 강남구 대치동 905-19,127.05198053697866,37.50271346304329
476,엘가,127.03349359972408,37.50354669991781
477,마망갸또 강남역점,127.02782549878245,37.50118331701547
478,스위트럭,127.02608474412096,37.50269336931376
479,엘가,127.0334936,37.5035467
480,LEMIX & THE JUICE,127.04193199972407,37.5148229999178
481,슈슈,127.0273619931655,37.49917340018234
482,스위트룸카페,127.02745900000001,37.499824
483,뉴코피커피,127.02676049972408,37.502321099917815
484,브런치커피<BR>,127.03485862688038,37.474774757307074
485,토끼의지혜,127.01988550947523,37.51057054955706
486,모임공간힐,127.02999599972411,37.49474499991782
487,스퀴즈 빌리지 디톡스 주스바,127.0381118807548,37.516458761915935
488,커피갤러리,127.02669289972408,37.50245699991782
489,배스킨라빈스 FAVORITE D점,127.0267193,37.5005375
490,샘밭막국수,127.0178946997241,37.493220899917816
491,커피밀 강남점,127.03085282136044,37.49706537673303
492,파리크라상 강남점,127.02627163193085,37.50118227633589
493,프레피,127.0266509997241,37.5020979999178
494,카푸치노스트립,127.02618979972408,37.502045699917815
495,에스프레소 퍼블릭,127.0278249997241,37.502841699917795
496,카페마조앤새디,127.04059409972406,37.52245899991778
497,데일리모션,127.02767538729523,37.501048737762936
498,설빙 서울 강남역점,127.0270101997241,37.501894799917814
